,0,1,2,3,4
482,35.56,35.56,69.27484797949738,69.85955297177651,67.87441896094137
483,35.64,35.64,69.07165358995799,69.93716632225727,68.12558103905863
484,35.72,35.72,68.85155858313014,69.98422940262896,68.37476262917144
485,35.8,35.8,68.61803398874989,70.0,68.61803398874989
486,35.879999999999995,35.879999999999995,68.37476262917144,69.98422940262896,68.85155858313014
487,35.96,35.96,68.12558103905863,69.93716632225727,69.07165358995799
488,36.04,36.04,67.87441896094137,69.85955297177651,69.27484797949738
489,36.120000000000005,36.120000000000005,67.62523737082856,69.75261336008774,69.45793725484282
490,36.2,36.2,67.38196601125011,69.61803398874989,69.61803398874989
491,36.28,36.28,67.14844141686986,69.45793725484282,69.75261336008774
492,36.36,36.36,66.92834641004201,69.27484797949738,69.85955297177651
493,36.44,36.44,66.72515202050262,69.071653589958,69.93716632225727
494,36.519999999999996,36.519999999999996,66.54206274515718,68.85155858313014,69.98422940262896
495,36.6,36.6,66.38196601125011,68.61803398874989,70.0
496,36.68,36.68,66.24738663991226,68.37476262917144,69.98422940262896
497,36.760000000000005,36.760000000000005,66.14044702822349,68.12558103905863,69.93716632225727
498,36.84,36.84,66.06283367774273,67.87441896094137,69.85955297177651
499,36.92,36.92,66.01577059737104,67.62523737082856,69.75261336008774
500,37.0,37.0,66.0,67.38196601125011,69.61803398874989
501,37.08,37.08,66.0,67.14844141686986,69.45793725484282
502,37.16,37.16,66.0,66.928346410042,69.27484797949738
503,37.24,37.24,66.0,66.72515202050262,69.07165358995799
504,37.32,37.32,66.0,66.54206274515718,68.85155858313014
505,37.4,37.4,66.0,66.38196601125011,68.61803398874989
506,37.480000000000004,37.480000000000004,66.0,66.24738663991226,68.37476262917144
507,37.56,37.56,66.0,66.14044702822349,68.12558103905863
508,37.64,37.64,66.0,66.06283367774273,67.87441896094137
509,37.72,37.72,66.0,66.01577059737104,67.62523737082856
510,37.8,37.8,66.0,66.0,67.38196601125011
511,37.879999999999995,37.879999999999995,66.0,66.0,67.14844141686986
512,37.96,37.96,66.0,66.0,66.92834641004201
513,38.04,38.04,66.0,66.0,66.72515202050262
514,38.120000000000005,38.120000000000005,66.0,66.0,66.54206274515718
515,38.2,38.2,66.0,66.0,66.38196601125011
516,38.28,38.28,66.0,66.0,66.24738663991226
517,38.36,38.36,66.0,66.0,66.14044702822349
518,38.44,38.44,66.0,66.0,66.06283367774273
519,38.519999999999996,38.519999999999996,66.0,66.0,66.01577059737104
520,38.6,38.6,66.0,66.0,66.0
521,38.68,38.68,66.0,66.0,66.0
522,38.76,38.76,66.0,66.0,66.0
523,38.84,38.84,66.0,66.0,66.0
524,38.92,38.92,66.0,66.0,66.0
525,66.0,66.0,66.0,66.0,66.0
526,66.0,66.0,66.0,66.0,66.0
527,66.0,66.0,66.0,66.0,66.0
528,66.0,66.0,66.0,66.0,66.0
529,66.0,66.0,66.0,66.0,66.0
530,66.0,66.0,66.0,66.0,66.0
531,66.0,66.0,66.0,66.0,66.0
532,66.0,66.0,66.0,66.0,66.0
533,66.0,66.0,66.0,66.0,66.0
534,66.0,66.0,66.0,66.0,66.0
535,66.0,66.0,66.0,66.0,66.0
536,66.0,66.0,66.0,66.0,66.0
537,66.0,66.0,66.0,66.0,66.0
538,66.0,66.0,66.0,66.0,66.0
539,66.0,66.0,66.0,66.0,66.0
540,66.0,66.0,66.0,66.0,66.0
541,66.0,66.0,66.0,66.0,66.0
542,66.0,66.0,66.0,66.0,66.0
543,66.0,66.0,66.0,66.0,66.0
544,66.0,66.0,66.0,66.0,66.0
545,66.0,66.0,66.0,66.0,66.0
546,66.0,66.0,66.0,66.0,66.0
547,66.0,66.0,66.0,66.0,66.0
548,66.0,66.0,66.0,66.0,66.0
549,66.0,66.0,66.0,66.0,66.0
550,66.0,66.0,66.0,66.0,66.0
551,66.0,66.0,66.0,66.0,66.0
552,66.0,66.0,66.0,66.0,66.0
553,66.0,66.0,66.0,66.0,66.0
554,66.0,66.0,66.0,66.0,66.0
555,33.0,33.0,66.0,66.0,66.0
556,33.08,33.08,66.01577059737104,66.0,66.0
557,33.16,33.16,66.06283367774273,66.0,66.0
558,33.24,33.24,66.14044702822349,66.0,66.0
559,33.32,33.32,66.24738663991226,66.0,66.0
560,33.4,33.4,66.38196601125011,66.0,66.0
561,33.48,33.48,66.54206274515718,66.0,66.0
562,33.56,33.56,66.72515202050262,66.0,66.0
563,33.64,33.64,66.92834641004201,66.0,66.0
564,33.72,33.72,67.14844141686986,66.0,66.0
565,33.8,33.8,67.38196601125011,66.0,66.0
566,33.88,33.88,67.62523737082856,66.01577059737104,66.0
567,33.96,33.96,67.87441896094137,66.06283367774273,66.0
568,34.04,34.04,68.12558103905863,66.14044702822349,66.0
569,34.120000000000005,34.120000000000005,68.37476262917144,66.24738663991226,66.0
570,34.2,34.2,68.61803398874989,66.38196601125011,66.0
571,34.28,34.28,68.85155858313014,66.54206274515718,66.0
572,34.36,34.36,69.071653589958,66.72515202050262,66.0
573,34.44,34.44,69.27484797949738,66.928346410042,66.0
574,34.519999999999996,34.519999999999996,69.45793725484282,67.14844141686986,66.0
575,34.6,34.6,69.61803398874989,67.38196601125011,66.0
576,34.68,34.68,69.75261336008774,67.62523737082856,66.01577059737104
577,34.760000000000005,34.760000000000005,69.85955297177651,67.87441896094137,66.06283367774273
578,34.84,34.84,69.93716632225727,68.12558103905863,66.14044702822349
579,34.92,34.92,69.98422940262896,68.37476262917144,66.24738663991226
580,35.0,35.0,70.0,68.61803398874989,66.38196601125011
581,35.08,35.08,69.98422940262896,68.85155858313014,66.54206274515718
582,35.16,35.16,69.93716632225727,69.071653589958,66.72515202050262
583,35.24,35.24,69.85955297177651,69.27484797949738,66.92834641004201
584,35.32,35.32,69.75261336008774,69.45793725484282,67.14844141686984
585,35.4,35.4,69.61803398874989,69.61803398874989,67.38196601125011
586,35.480000000000004,35.480000000000004,69.45793725484282,69.75261336008774,67.62523737082856
587,35.56,35.56,69.27484797949738,69.85955297177651,67.87441896094137
588,35.64,35.64,69.07165358995799,69.93716632225727,68.12558103905863
589,35.72,35.72,68.85155858313014,69.98422940262896,68.37476262917144
590,35.8,35.8,68.61803398874989,70.0,68.61803398874989
591,35.879999999999995,35.879999999999995,68.37476262917144,69.98422940262896,68.85155858313014
592,35.96,35.96,68.12558103905863,69.93716632225727,69.07165358995799
593,36.04,36.04,67.87441896094137,69.85955297177651,69.27484797949738
594,36.120000000000005,36.120000000000005,67.62523737082856,69.75261336008774,69.45793725484282
595,36.2,36.2,67.38196601125011,69.61803398874989,69.61803398874989
596,36.28,36.28,67.14844141686986,69.45793725484282,69.75261336008774
597,36.36,36.36,66.92834641004201,69.27484797949738,69.85955297177651
598,36.44,36.44,66.72515202050262,69.071653589958,69.93716632225727
599,36.519999999999996,36.519999999999996,66.54206274515718,68.85155858313014,69.98422940262896
600,36.6,36.6,66.38196601125011,68.61803398874989,70.0
601,36.68,36.68,66.24738663991226,68.37476262917144,69.98422940262896
602,36.760000000000005,36.760000000000005,66.14044702822349,68.12558103905863,69.93716632225727
603,36.84,36.84,66.06283367774273,67.87441896094137,69.85955297177651
604,36.92,36.92,66.01577059737104,67.62523737082856,69.75261336008774
605,37.0,37.0,66.0,67.38196601125011,69.61803398874989
606,37.08,37.08,66.0,67.14844141686986,69.45793725484282
607,37.16,37.16,66.0,66.928346410042,69.27484797949738
608,37.24,37.24,66.0,66.72515202050262,69.07165358995799
609,37.32,37.32,66.0,66.54206274515718,68.85155858313014
610,37.4,37.4,66.0,66.38196601125011,68.61803398874989
611,37.480000000000004,37.480000000000004,66.0,66.24738663991226,68.37476262917144
612,37.56,37.56,66.0,66.14044702822349,68.12558103905863
613,37.64,37.64,66.0,66.06283367774273,67.87441896094137
614,37.72,37.72,66.0,66.01577059737104,67.62523737082856
615,37.8,37.8,66.0,66.0,67.38196601125011
616,37.879999999999995,37.879999999999995,66.0,66.0,67.14844141686986
617,37.96,37.96,66.0,66.0,66.92834641004201
618,38.04,38.04,66.0,66.0,66.72515202050262
619,38.120000000000005,38.120000000000005,66.0,66.0,66.54206274515718
620,38.2,38.2,66.0,66.0,66.38196601125011
621,38.28,38.28,66.0,66.0,66.24738663991226
622,38.36,38.36,66.0,66.0,66.14044702822349
623,38.44,38.44,66.0,66.0,66.06283367774273
624,38.519999999999996,38.519999999999996,66.0,66.0,66.01577059737104
625,38.6,38.6,66.0,66.0,66.0
626,38.68,38.68,66.0,66.0,66.0
627,38.76,38.76,66.0,66.0,66.0
628,38.84,38.84,66.0,66.0,66.0
629,38.92,38.92,66.0,66.0,66.0
